date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,11:02:24.5901100,1.567782746,0.486233516,0.938871422,0.487468984
20.09.2015,11:02:24.5948194,1.378201073,0.486233516,0.939480216,0.487468984
20.09.2015,11:02:24.5997724,1.318291286,0.48686249,0.939922976,0.5338282
20.09.2015,11:02:24.6044578,1.281166243,0.487115512,0.94042108,0.510724017
20.09.2015,11:02:24.6092928,1.504600837,0.487115512,0.940919185,0.510724017
20.09.2015,11:02:24.6141050,1.393500538,0.487698804,0.941251254,0.551415667
20.09.2015,11:02:24.6189390,1.295128991,0.487698804,0.941915393,0.551415667
20.09.2015,11:02:24.6236562,1.299963148,0.488100711,0.942247463,0.52716514
20.09.2015,11:02:24.6285236,1.515087633,0.489386327,0.942966947,0.489577642
20.09.2015,11:02:24.6332154,1.384297614,0.489386327,0.943354362,0.489577642
20.09.2015,11:02:24.6381112,1.321410826,0.490111962,0.943907811,0.589413238
20.09.2015,11:02:24.6428872,1.279425485,0.490791646,0.944405915,0.517392214
20.09.2015,11:02:24.6477206,1.250516781,0.491270512,0.94490402,0.4829916
20.09.2015,11:02:24.6524138,1.198316459,0.491270512,0.945512814,0.4829916
20.09.2015,11:02:24.6572760,1.22166816,0.491546578,0.945789539,0.470901962
20.09.2015,11:02:24.6620876,1.162388588,0.491348824,0.946398333,0.449667777
20.09.2015,11:02:24.6668608,1.482109543,0.491348824,0.946619713,0.449667777
20.09.2015,11:02:24.6717352,1.314463423,0.491215162,0.947062472,0.446209578
20.09.2015,11:02:24.6764888,1.25770757,0.491121956,0.947394542,0.510663262
20.09.2015,11:02:24.6812654,1.234188752,0.491466108,0.947726611,0.49574898
20.09.2015,11:02:24.6861098,1.456969559,0.491466108,0.948224716,0.49574898
20.09.2015,11:02:24.6909316,1.327343383,0.491977876,0.948556785,0.533232398
20.09.2015,11:02:24.6957262,1.247514342,0.491977876,0.949110235,0.533232398
20.09.2015,11:02:24.7005648,1.234361817,0.492927871,0.949442304,0.508532099
20.09.2015,11:02:24.7053128,1.486697275,0.493268866,0.949995754,0.473446409
20.09.2015,11:02:24.7101210,1.346290173,0.493268866,0.950327823,0.473446409
20.09.2015,11:02:24.7149646,1.292120714,0.494100792,0.950770583,0.567335839
20.09.2015,11:02:24.7196804,1.240620952,0.494548765,0.951268687,0.505176697
20.09.2015,11:02:24.7244892,1.553048395,0.495162344,0.951656101,0.480215201
20.09.2015,11:02:24.7292846,1.354593089,0.495162344,0.952264896,0.480215201
20.09.2015,11:02:24.7341766,1.331128071,0.495682769,0.95254162,0.592318536
20.09.2015,11:02:24.7388840,1.263538422,0.496574568,0.953150415,0.511046053
20.09.2015,11:02:24.7436914,1.544913205,0.496574568,0.953482484,0.511046053
20.09.2015,11:02:24.7485356,1.389903915,0.497417582,0.953980589,0.489946657
20.09.2015,11:02:24.7533086,1.323483242,0.498207013,0.954423348,0.551003005
20.09.2015,11:02:24.7580976,1.303355579,0.498906971,0.954810763,0.508171973
20.09.2015,11:02:24.7628990,1.525009477,0.498906971,0.955364212,0.508171973
20.09.2015,11:02:24.7677320,1.389392887,0.499697713,0.955751626,0.555002373
20.09.2015,11:02:24.7726504,1.306037089,0.499697713,0.956360421,0.555002373
20.09.2015,11:02:24.7772912,1.290637261,0.500550515,0.956747835,0.543969851
20.09.2015,11:02:24.7821076,1.508435593,0.500588233,0.957356629,0.496371035
20.09.2015,11:02:24.7869280,1.380010081,0.500588233,0.957744044,0.496371035
20.09.2015,11:02:24.7916982,1.319890229,0.501763471,0.958242148,0.577364583
20.09.2015,11:02:24.7965676,1.259981604,0.502213519,0.958850943,0.526050136
20.09.2015,11:02:24.8013070,1.563953856,0.502960759,0.959238357,0.494712224
20.09.2015,11:02:24.8060204,1.375340375,0.502960759,0.959847151,0.494712224
20.09.2015,11:02:24.8108392,1.347303669,0.503530298,0.960179221,0.597817592
20.09.2015,11:02:24.8157800,1.286893426,0.504511276,0.960788015,0.533003332
20.09.2015,11:02:24.8205150,1.497610555,0.504511276,0.96117543,0.533003332
20.09.2015,11:02:24.8252950,1.360614638,0.505282628,0.961728879,0.510053189
20.09.2015,11:02:24.8300166,1.303570342,0.506116008,0.962226983,0.562347425
20.09.2015,11:02:24.8349740,1.279079088,0.506568129,0.962669743,0.513442274
20.09.2015,11:02:24.8397310,1.545126528,0.506568129,0.963223192,0.513442274
20.09.2015,11:02:24.8445230,1.413523893,0.507169281,0.963555262,0.563476799
20.09.2015,11:02:24.8492170,1.318024598,0.507169281,0.964219401,0.563476799
20.09.2015,11:02:24.8541758,1.297421,0.508065336,0.964606816,0.557734271
20.09.2015,11:02:24.8588864,1.517894903,0.508645345,0.96521561,0.501368554
20.09.2015,11:02:24.8636956,1.386872873,0.508645345,0.965658369,0.501368554
20.09.2015,11:02:24.8685312,1.33283623,0.509276056,0.966156474,0.581549471
20.09.2015,11:02:24.8732914,1.273525084,0.509832912,0.966765268,0.529637542
20.09.2015,11:02:24.8781050,1.561196886,0.510231791,0.967152682,0.494040968
20.09.2015,11:02:24.8829446,1.384076597,0.510231791,0.967761477,0.494040968
20.09.2015,11:02:24.8877130,1.338501495,0.51073287,0.968148891,0.555362709
20.09.2015,11:02:24.8924582,1.281701385,0.511120698,0.968757685,0.545193493
20.09.2015,11:02:24.8973260,1.536143848,0.511120698,0.9691451,0.545193493
20.09.2015,11:02:24.9021130,1.391585847,0.511887645,0.969643204,0.522714551
20.09.2015,11:02:24.9068298,1.313370799,0.512797734,0.970196654,0.587643221
20.09.2015,11:02:24.9117574,1.304301552,0.513619699,0.970584068,0.538899149
20.09.2015,11:02:24.9165072,1.518756174,0.513619699,0.971248207,0.538899149
20.09.2015,11:02:24.9213142,1.390596862,0.514271926,0.971635622,0.567049235
20.09.2015,11:02:24.9261200,1.312385342,0.514271926,0.972244416,0.567049235
20.09.2015,11:02:24.9309678,1.296519932,0.515443077,0.972631831,0.547339104
20.09.2015,11:02:24.9356336,1.513295127,0.515913182,0.973240625,0.502673131
20.09.2015,11:02:24.9405426,1.366101463,0.515913182,0.973738729,0.502673131
20.09.2015,11:02:24.9452168,1.326580164,0.51654323,0.974181489,0.597676312
20.09.2015,11:02:24.9501734,1.272659469,0.517144676,0.974790283,0.529966503
20.09.2015,11:02:24.9549274,1.555825169,0.517616515,0.975177697,0.506123577
20.09.2015,11:02:24.9597356,1.382274268,0.517616515,0.975786492,0.506123577
20.09.2015,11:02:24.9645358,1.350511099,0.517983994,0.976118561,0.556276034
20.09.2015,11:02:24.9692754,1.302230048,0.518229758,0.976672011,0.53133775
20.09.2015,11:02:24.9741444,1.551850066,0.518229758,0.97711477,0.53133775
20.09.2015,11:02:24.9789150,1.399469644,0.519029292,0.977612874,0.577771299
20.09.2015,11:02:24.9837236,1.32709001,0.519029292,0.978166324,0.577771299
20.09.2015,11:02:24.9884558,1.318874699,0.51975464,0.978553738,0.567028284
20.09.2015,11:02:24.9933140,1.523386754,0.520654502,0.979273222,0.52123914
20.09.2015,11:02:24.9980678,1.396775518,0.521476829,0.979660637,0.61073204
20.09.2015,11:02:25.0029458,1.313885573,0.521476829,0.980324776,0.61073204
20.09.2015,11:02:25.0077630,1.288533691,0.52225193,0.980767536,0.542559861
20.09.2015,11:02:25.0124900,1.539224793,0.522992856,0.98126564,0.515633624
20.09.2015,11:02:25.0172534,1.375156057,0.522992856,0.981819089,0.515633624
20.09.2015,11:02:25.0221370,1.330752138,0.523607169,0.982261849,0.591546106
20.09.2015,11:02:25.0269576,1.276034809,0.524251346,0.982870643,0.549684934
20.09.2015,11:02:25.0316898,1.541635693,0.524737393,0.983202713,0.503244484
20.09.2015,11:02:25.0364142,1.370375623,0.524737393,0.983866852,0.503244484
20.09.2015,11:02:25.0413316,1.326012336,0.525372021,0.984254266,0.558270367
20.09.2015,11:02:25.0460778,1.292784835,0.525784583,0.984752371,0.542424122
20.09.2015,11:02:25.0508604,1.542401166,0.525784583,0.98519513,0.542424122
20.09.2015,11:02:25.0557230,1.399608126,0.52651147,0.98563789,0.581883643
20.09.2015,11:02:25.0604624,1.316916944,0.52651147,0.986246684,0.581883643
20.09.2015,11:02:25.0652632,1.306395358,0.527136295,0.986634098,0.569943917
20.09.2015,11:02:25.0701032,1.248920847,0.52829715,0.987298238,0.520244556
20.09.2015,11:02:25.0749600,1.258056787,0.52829715,0.987630307,0.520244556
20.09.2015,11:02:25.0797246,1.220576894,0.52884263,0.988183756,0.491533474
20.09.2015,11:02:25.0844608,1.216020263,0.528749581,0.988515826,0.482886167
20.09.2015,11:02:25.0892916,1.755014625,0.528552772,0.988903241,0.471784084
20.09.2015,11:02:25.0940206,1.48731198,0.528552772,0.989290655,0.471784084
20.09.2015,11:02:25.0989202,1.403141486,0.529250275,0.98967807,0.666089914
20.09.2015,11:02:25.1036558,1.320457622,0.529250275,0.990342209,0.666089914
20.09.2015,11:02:25.1084390,1.579556893,0.53056177,0.990729623,0.553849069
20.09.2015,11:02:25.1132164,1.406919292,0.532165577,0.991393762,0.545721469
20.09.2015,11:02:25.1180814,1.356527686,0.532165577,0.991836522,0.545721469
20.09.2015,11:02:25.1229040,1.316191365,0.533375822,0.992389971,0.572109238
20.09.2015,11:02:25.1277104,1.282220002,0.533754566,0.992888076,0.537208709
20.09.2015,11:02:25.1324784,1.289543746,0.534414583,0.993220145,0.524862517
20.09.2015,11:02:25.1373482,1.238346804,0.534414583,0.993828939,0.524862517
20.09.2015,11:02:25.1420980,1.248014962,0.534477257,0.994105664,0.49852538
20.09.2015,11:02:25.1469262,1.475156316,0.534467785,0.994659113,0.487363551
20.09.2015,11:02:25.1518050,1.351763005,0.534467785,0.994935838,0.487363551
20.09.2015,11:02:25.1564998,1.295981544,0.534646345,0.995378598,0.601454648
20.09.2015,11:02:25.1612742,1.254684431,0.535078293,0.995821357,0.529162142
20.09.2015,11:02:25.1661022,1.339477194,0.53581501,0.996208772,0.508249807
20.09.2015,11:02:25.1709242,1.262887122,0.53581501,0.996706876,0.508249807
20.09.2015,11:02:25.1757628,1.246679949,0.536342979,0.997038946,0.534748661
20.09.2015,11:02:25.1804754,1.209207868,0.536538231,0.99753705,0.486079647
20.09.2015,11:02:25.1852968,1.219012515,0.536538231,0.99775843,0.486079647
20.09.2015,11:02:25.1901174,1.173764906,0.536671892,0.998256534,0.480679106
20.09.2015,11:02:25.1948548,1.173837612,0.536671558,0.998533259,0.476943267
20.09.2015,11:02:25.1997520,1.158429192,0.536453762,0.998865328,0.455178403
20.09.2015,11:02:25.2044926,1.131757633,0.536453762,0.999252743,0.455178403
20.09.2015,11:02:25.2092932,1.143627793,0.536126449,0.999418778,0.447471258
20.09.2015,11:02:25.2140586,1.104793656,0.535674947,0.999806192,0.446905435
20.09.2015,11:02:25.2189786,1.128680434,0.535668633,0.999861537,0.439363469
20.09.2015,11:02:25.2236906,1.085058842,0.53545288,1.000248952,0.439363469
20.09.2015,11:02:25.2285374,1.094312257,0.535185557,1.000359641,0.433673607
20.09.2015,11:02:25.2332140,1.083123385,0.534986644,1.000581021,0.433522487
20.09.2015,11:02:25.2381762,1.069771159,0.534986644,1.000802401,0.433522487
20.09.2015,11:02:25.2428978,1.073770971,0.534816146,1.000913091,0.416055771
20.09.2015,11:02:25.2476742,1.042978675,0.534454103,1.001189815,0.417865702
20.09.2015,11:02:25.2524138,1.069051592,0.534184675,1.001189815,0.421123578
20.09.2015,11:02:25.2573230,1.020698076,0.534184675,1.001521885,0.421123578
20.09.2015,11:02:25.2621160,1.041571419,0.534005758,1.001521885,0.406756589
20.09.2015,11:02:25.2669098,1.028879141,0.53392472,1.00168792,0.412949015
20.09.2015,11:02:25.2718490,1.025374921,0.53392472,1.00179861,0.412949015
20.09.2015,11:02:25.2764724,1.034051584,0.533634243,1.001853955,0.405189154
20.09.2015,11:02:25.2813118,1.014366575,0.533310088,1.002019989,0.399502806
20.09.2015,11:02:25.2861216,1.042975237,0.53310065,1.001964644,0.402089427
20.09.2015,11:02:25.2909070,0.999810522,0.53310065,1.002241369,0.402089427
20.09.2015,11:02:25.2957542,1.032773308,0.532959621,1.002130679,0.401857474
20.09.2015,11:02:25.3005260,1.008365648,0.532776494,1.002296714,0.391809719
20.09.2015,11:02:25.3053450,1.017296326,0.532776494,1.002296714,0.391809719
20.09.2015,11:02:25.3100326,1.014995955,0.532575476,1.002352059,0.392596952
20.09.2015,11:02:25.3149722,0.988596298,0.532269212,1.002518094,0.398248155
20.09.2015,11:02:25.3197202,1.026344983,0.531979788,1.002407404,0.390330145
20.09.2015,11:02:25.3245294,0.985075958,0.531979788,1.002628784,0.390330145
20.09.2015,11:02:25.3292172,1.015508334,0.531680541,1.002518094,0.401206879
20.09.2015,11:02:25.3341742,0.977768119,0.53143111,1.002739473,0.387574832
20.09.2015,11:02:25.3389240,0.996742423,0.53143111,1.002684129,0.387574832
20.09.2015,11:02:25.3437194,0.98909504,0.5313627,1.002739473,0.383058789
20.09.2015,11:02:25.3484146,0.979869246,0.531222023,1.002794818,0.386485358
20.09.2015,11:02:25.3533800,1.007390406,0.531095728,1.002684129,0.389173897
20.09.2015,11:02:25.3580966,0.975581497,0.531095728,1.002850163,0.389173897
20.09.2015,11:02:25.3629436,0.998124215,0.53084314,1.002739473,0.3812348
20.09.2015,11:02:25.3677352,0.967768755,0.530604233,1.002905508,0.379821999
20.09.2015,11:02:25.3724946,0.992552574,0.530604233,1.002794818,0.379821999
20.09.2015,11:02:25.3772798,0.984577963,0.530360064,1.002850163,0.387536173
20.09.2015,11:02:25.3821176,0.983581188,0.530081165,1.002850163,0.383564867
20.09.2015,11:02:25.3869114,0.996611382,0.530007493,1.002794818,0.382478908
20.09.2015,11:02:25.3916544,0.974514685,0.530007493,1.002905508,0.382478908
20.09.2015,11:02:25.3965028,1.001466644,0.529984339,1.002794818,0.386397498
20.09.2015,11:02:25.4013082,0.970556052,0.529918035,1.002960853,0.377987467
20.09.2015,11:02:25.4061310,1.004192605,0.529918035,1.002794818,0.377987467
20.09.2015,11:02:25.4109674,0.970078453,0.529730698,1.002960853,0.380946617
20.09.2015,11:02:25.4157018,0.99144394,0.529509683,1.002850163,0.388857598
20.09.2015,11:02:25.4205498,0.993542421,0.529362372,1.002850163,0.390436057
20.09.2015,11:02:25.4252682,0.981875811,0.529362372,1.002905508,0.390436057
20.09.2015,11:02:25.4301742,1.005091611,0.529166616,1.002794818,0.382524596
20.09.2015,11:02:25.4348406,0.966550942,0.52917714,1.002960853,0.384689485
20.09.2015,11:02:25.4397614,1.016010656,0.52917714,1.002739473,0.384689485
20.09.2015,11:02:25.4444272,0.964484108,0.529159217,1.002960853,0.382085292
20.09.2015,11:02:25.4493700,0.987287774,0.52919079,1.002850163,0.384148263
20.09.2015,11:02:25.4541038,0.975594502,0.529189738,1.002905508,0.384608653
20.09.2015,11:02:25.4589114,0.976430325,0.529189738,1.002905508,0.384608653
20.09.2015,11:02:25.4637176,0.989904681,0.529072916,1.002850163,0.373323819
20.09.2015,11:02:25.4684814,0.962898363,0.528828747,1.002960853,0.381319147
20.09.2015,11:02:25.4733246,0.9971766,0.529446536,1.002794818,0.388523728
20.09.2015,11:02:25.4781194,0.960259716,0.528678246,1.002960853,0.388523728
20.09.2015,11:02:25.4829168,0.99515211,0.528647725,1.002794818,0.375762833
20.09.2015,11:02:25.4876590,0.980380273,0.528607732,1.002850163,0.38268626
20.09.2015,11:02:25.4924238,0.977422432,0.528607732,1.002850163,0.38268626
20.09.2015,11:02:25.4972102,1.001860545,0.528633963,1.002739473,0.395380859
20.09.2015,11:02:25.5021370,0.973412439,0.528706582,1.002850163,0.380264818
20.09.2015,11:02:25.5069546,1.009835537,0.528731841,1.002684129,0.386285036
20.09.2015,11:02:25.5116880,0.97202495,0.528731841,1.002850163,0.386285036
20.09.2015,11:02:25.5164256,1.004205977,0.52858142,1.002684129,0.386569705
20.09.2015,11:02:25.5213280,0.980566655,0.528536165,1.002794818,0.378099929
20.09.2015,11:02:25.5260778,0.988837714,0.528536165,1.002739473,0.378099929
20.09.2015,11:02:25.5308506,0.992486168,0.528501434,1.002739473,0.379396753
20.09.2015,11:02:25.5356210,0.969408292,0.528458284,1.002850163,0.388193371
20.09.2015,11:02:25.5405490,1.006591704,0.528368825,1.002684129,0.380739266
20.09.2015,11:02:25.5452624,0.970654304,0.528368825,1.002850163,0.380739266
20.09.2015,11:02:25.5500896,1.001299961,0.528454074,1.002684129,0.3812348
20.09.2015,11:02:25.5549608,0.964953213,0.528602469,1.002850163,0.38388468
20.09.2015,11:02:25.5597320,0.987234996,0.528602469,1.002739473,0.38388468
20.09.2015,11:02:25.5644622,0.982111996,0.52854248,1.002739473,0.378560319
20.09.2015,11:02:25.5692952,0.968572039,0.528411976,1.002794818,0.38385305
20.09.2015,11:02:25.5741684,0.995096967,0.528246741,1.002684129,0.386422099
20.09.2015,11:02:25.5789278,0.958401864,0.528246741,1.002850163,0.386422099
20.09.2015,11:02:25.5836936,0.991604228,0.528224639,1.002684129,0.37572066
20.09.2015,11:02:25.5885022,0.965655861,0.528180245,1.002794818,0.388477401
20.09.2015,11:02:25.5933054,0.998449017,0.528180245,1.002628784,0.388477401
20.09.2015,11:02:25.5981224,0.971343568,0.528212871,1.002739473,0.386903575
20.09.2015,11:02:25.6028864,0.982366175,0.528298119,1.002684129,0.384218551
20.09.2015,11:02:25.6077204,0.993581735,0.528218324,1.002628784,0.383125563
20.09.2015,11:02:25.6124386,0.970673792,0.528218324,1.002739473,0.383125563
20.09.2015,11:02:25.6173008,1.005071467,0.528190961,1.002573439,0.385392371
20.09.2015,11:02:25.6221034,0.970323369,0.528073086,1.002739473,0.376047502
20.09.2015,11:02:25.6269210,0.992124995,0.528073086,1.002628784,0.376047502
20.09.2015,11:02:25.6316126,0.974540259,0.528046775,1.002739473,0.382556226
20.09.2015,11:02:25.6364680,0.984897751,0.528093083,1.002684129,0.386492387
20.09.2015,11:02:25.6413734,0.989175131,0.528158335,1.002684129,0.374416806
20.09.2015,11:02:25.6461192,0.966429811,0.528158335,1.002794818,0.374416806
20.09.2015,11:02:25.6508384,1.003689321,0.528227797,1.002628784,0.380408909
20.09.2015,11:02:25.6557282,0.967278139,0.528159387,1.002794818,0.38015587
20.09.2015,11:02:25.6604690,1.009847472,0.528159387,1.002573439,0.38015587
20.09.2015,11:02:25.6653016,0.959588132,0.528077296,1.002794818,0.37923509
20.09.2015,11:02:25.6701042,0.979431166,0.52793311,1.002684129,0.385325596
20.09.2015,11:02:25.6749298,0.978006644,0.52778001,1.002684129,0.397464384
20.09.2015,11:02:25.6796558,0.965013288,0.52778001,1.002739473,0.397464384
20.09.2015,11:02:25.6844852,0.991821573,0.527680027,1.002628784,0.372993462
20.09.2015,11:02:25.6893260,0.962647989,0.5277758,1.002739473,0.379702509
20.09.2015,11:02:25.6940194,0.996957971,0.5277758,1.002573439,0.379702509
20.09.2015,11:02:25.6989772,0.959355536,0.527853124,1.002739473,0.389166868
20.09.2015,11:02:25.7036934,0.98337295,0.527987837,1.002628784,0.375667943
20.09.2015,11:02:25.7084202,0.969656036,0.527956264,1.002684129,0.381941201
20.09.2015,11:02:25.7132640,0.972375913,0.527956264,1.002684129,0.381941201
20.09.2015,11:02:25.7181770,0.99826168,0.527889959,1.002573439,0.38071115
20.09.2015,11:02:25.7228964,0.969673157,0.527745773,1.002684129,0.377073715
20.09.2015,11:02:25.7276192,1.006708773,0.527734197,1.002518094,0.384186921
20.09.2015,11:02:25.7324306,0.956649041,0.527734197,1.002739473,0.384186921
20.09.2015,11:02:25.7373658,0.991714269,0.527794186,1.002573439,0.385230707
20.09.2015,11:02:25.7421022,0.978953626,0.52782997,1.002628784,0.377435702
20.09.2015,11:02:25.7469232,0.978947579,0.52782997,1.002628784,0.377435702
20.09.2015,11:02:25.7516226,0.992916362,0.527793134,1.002573439,0.377238894
20.09.2015,11:02:25.7565538,0.978578735,0.527722125,1.002628784,0.395955256
20.09.2015,11:02:25.7613010,1.001880177,0.527670385,1.002518094,0.368820645
20.09.2015,11:02:25.7660624,0.966832793,0.527670385,1.002684129,0.368820645
20.09.2015,11:02:25.7710660,0.998242967,0.527543756,1.002518094,0.394417586
20.09.2015,11:02:25.7756798,0.96519194,0.527416903,1.002684129,0.381438637
20.09.2015,11:02:25.7805008,0.973865164,0.527416903,1.002628784,0.381438637
20.09.2015,11:02:25.7853098,0.974044936,0.527493903,1.002628784,0.374870168
20.09.2015,11:02:25.7901232,0.96202986,0.52755528,1.002684129,0.380943103
20.09.2015,11:02:25.7949648,1.00064998,0.527645791,1.002518094,0.385185019
20.09.2015,11:02:25.7997280,0.957385885,0.527645791,1.002684129,0.385185019
20.09.2015,11:02:25.8045488,0.981984928,0.527624741,1.002573439,0.376613325
20.09.2015,11:02:25.8092288,0.958138856,0.527518444,1.002684129,0.376465719
20.09.2015,11:02:25.8141746,0.992515066,0.527518444,1.002518094,0.376465719
