date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:17:03.0236798,-3.948296514,0.000917292,0.020809694,-0.004381109
20.09.2015,10:17:03.0285154,-3.948296514,0.000923606,0.020809694,-0.00129331
20.09.2015,10:17:03.0332082,-3.948296514,0.000923606,0.020809694,-0.00129331
20.09.2015,10:17:03.0380998,-3.948296514,0.000896896,0.020809694,0.002929064
20.09.2015,10:17:03.0428942,-3.948296514,0.000895828,0.020809694,-0.004306188
20.09.2015,10:17:03.0477076,-3.948296514,0.000895828,0.020809694,-0.004306188
20.09.2015,10:17:03.0524244,-3.948296514,0.000881429,0.020809694,-0.00130577
20.09.2015,10:17:03.0572764,-3.948296514,0.000905619,0.020809694,0.002786943
20.09.2015,10:17:03.0620842,-3.948296514,0.000910961,0.020809694,-0.004281214
20.09.2015,10:17:03.0669170,-3.948296514,0.000910961,0.020809694,-0.004281214
20.09.2015,10:17:03.0718484,-3.948296514,0.000924308,0.020809694,-0.001282767
20.09.2015,10:17:03.0764992,-3.948296514,0.000910802,0.020809694,0.003018256
20.09.2015,10:17:03.0812502,-3.948296514,0.000910802,0.020754349,0.003018256
20.09.2015,10:17:03.0860822,-3.948296514,0.000906528,0.020754349,-0.004213429
20.09.2015,10:17:03.0909526,-3.948296514,0.000901266,0.020754349,-0.001314397
20.09.2015,10:17:03.0956614,-3.948296514,0.000910881,0.020754349,0.002854143
20.09.2015,10:17:03.1005672,-3.948296514,0.000910881,0.020754349,0.002854143
20.09.2015,10:17:03.1052990,-3.948296514,0.000926907,0.020754349,-0.004184887
20.09.2015,10:17:03.1100144,-3.948296514,0.000920593,0.020754349,-0.001251137
20.09.2015,10:17:03.1148308,-3.948296514,0.000916319,0.020754349,0.003003985
20.09.2015,10:17:03.1197730,-3.948296514,0.000916319,0.020754349,0.003003985
20.09.2015,10:17:03.1244928,-3.948296514,0.00088642,0.020754349,-0.004273547
20.09.2015,10:17:03.1293376,-3.948296514,0.000879308,0.020754349,-0.001266526
20.09.2015,10:17:03.1340868,-3.948296514,0.000879308,0.020754349,-0.001266526
20.09.2015,10:17:03.1389522,-3.948296514,0.000879308,0.020754349,0.002911226
20.09.2015,10:17:03.1436896,-3.948296514,0.000906672,0.020754349,-0.004154056
20.09.2015,10:17:03.1484994,-3.948296514,0.000930176,0.020754349,-0.001209443
20.09.2015,10:17:03.1533596,-3.948296514,0.000930176,0.020754349,-0.001209443
20.09.2015,10:17:03.1580978,-3.948296514,0.000941929,0.020754349,0.002932632
20.09.2015,10:17:03.1628916,-3.948296514,0.000955611,0.020754349,-0.004210287
20.09.2015,10:17:03.1676772,-3.948296514,0.000955611,0.020754349,-0.004210287
20.09.2015,10:17:03.1725786,-3.948296514,0.000945995,0.020754349,-0.001259391
20.09.2015,10:17:03.1772516,-3.948296514,0.000964158,0.020754349,0.003003985
20.09.2015,10:17:03.1820896,-3.948296514,0.000963105,0.020754349,-0.004087282
20.09.2015,10:17:03.1869082,-3.948296514,0.000963105,0.020754349,-0.004087282
20.09.2015,10:17:03.1916630,-3.948296514,0.000960968,0.020754349,-0.001213011
20.09.2015,10:17:03.1965492,-3.948296514,0.000919301,0.020754349,0.003036095
20.09.2015,10:17:03.2012956,-3.948296514,0.00088878,0.020754349,-0.004083767
20.09.2015,10:17:03.2060768,-3.948296514,0.00088878,0.020754349,-0.004083767
20.09.2015,10:17:03.2108882,-3.948296514,0.000872754,0.020754349,-0.001227281
20.09.2015,10:17:03.2157860,-3.948296514,0.000875959,0.020754349,0.00304323
20.09.2015,10:17:03.2204778,-3.948296514,0.000875959,0.020754349,0.00304323
20.09.2015,10:17:03.2252800,-3.948296514,0.000880169,0.020754349,-0.004122426
20.09.2015,10:17:03.2300128,-3.948296514,0.000873758,0.020754349,-0.001180902
20.09.2015,10:17:03.2349684,-3.948296514,0.000890853,0.020754349,0.003046798
20.09.2015,10:17:03.2397322,-3.948296514,0.000890853,0.020754349,0.003046798
20.09.2015,10:17:03.2444992,-3.948296514,0.00090664,0.020754349,-0.004129455
20.09.2015,10:17:03.2492154,-3.948296514,0.000900229,0.020754349,-0.001191605
20.09.2015,10:17:03.2541728,-3.948296514,0.000860906,0.020754349,0.003025924
20.09.2015,10:17:03.2589050,-3.948296514,0.000860906,0.020754349,0.003025924
20.09.2015,10:17:03.2637146,-3.948296514,0.000868815,0.020754349,-0.004142075
20.09.2015,10:17:03.2685830,-3.948296514,0.000869884,0.020754349,-0.001177334
20.09.2015,10:17:03.2732592,-3.948296514,0.000869884,0.020754349,-0.001177334
20.09.2015,10:17:03.2780848,-3.948296514,0.000863569,0.020754349,0.003050525
20.09.2015,10:17:03.2829298,-3.948296514,0.000847543,0.020754349,-0.004142075
20.09.2015,10:17:03.2876966,-3.948296514,0.000844338,0.020754349,-0.001216578
20.09.2015,10:17:03.2925332,-3.948296514,0.000844338,0.020754349,-0.001216578
20.09.2015,10:17:03.2972906,-3.948296514,0.000895908,0.020754349,0.002997809
20.09.2015,10:17:03.3021216,-3.948296514,0.000884028,0.020754349,-0.004182171
20.09.2015,10:17:03.3068154,-3.948296514,0.000884028,0.020699004,-0.004182171
20.09.2015,10:17:03.3117800,-3.948296514,0.000896849,0.020699004,-0.001113116
20.09.2015,10:17:03.3164496,-3.948296514,0.000870617,0.020699004,0.003075339
20.09.2015,10:17:03.3213168,-3.948296514,0.000887839,0.020699004,-0.004213429
20.09.2015,10:17:03.3260164,-3.948296514,0.000887839,0.020699004,-0.004213429
20.09.2015,10:17:03.3309690,-3.948296514,0.00090707,0.020699004,-0.001173766
20.09.2015,10:17:03.3356326,-3.948296514,0.000926987,0.020699004,0.003047011
20.09.2015,10:17:03.3405444,-3.948296514,0.00091187,0.020699004,-0.004196229
20.09.2015,10:17:03.3452160,-3.948296514,0.00091187,0.020699004,-0.004196229
20.09.2015,10:17:03.3501558,-3.948296514,0.000902254,0.020699004,-0.001173766
20.09.2015,10:17:03.3549132,-3.948296514,0.000898364,0.020699004,0.003018256
20.09.2015,10:17:03.3597280,-3.948296514,0.000898364,0.020699004,0.003018256
20.09.2015,10:17:03.3644962,-3.948296514,0.000900468,0.020699004,-0.004178657
20.09.2015,10:17:03.3692916,-3.948296514,0.00090581,0.020699004,-0.001188037
20.09.2015,10:17:03.3741472,-3.948296514,0.000901537,0.020699004,0.003046798
20.09.2015,10:17:03.3789092,-3.948296514,0.000901537,0.020699004,0.003046798
20.09.2015,10:17:03.3837076,-3.948296514,0.000924691,0.020699004,-0.004118912
20.09.2015,10:17:03.3884534,-3.948296514,0.00093217,0.020699004,-0.001237985
20.09.2015,10:17:03.3932998,-3.948296514,0.000936443,0.020699004,0.002971876
20.09.2015,10:17:03.3980806,-3.948296514,0.000952469,0.020699004,0.002971876
20.09.2015,10:17:03.4029456,-3.948296514,0.000948259,0.020699004,-0.004150542
20.09.2015,10:17:03.4077558,-3.948296514,0.000963217,0.020699004,-0.001216578
20.09.2015,10:17:03.4124952,-3.948296514,0.000963217,0.020699004,-0.001216578
20.09.2015,10:17:03.4172264,-3.948296514,0.000962148,0.020699004,0.002932632
20.09.2015,10:17:03.4221334,-3.948296514,0.000968463,0.020699004,-0.004150542
20.09.2015,10:17:03.4269534,-3.948296514,0.000930001,0.020699004,-0.001277229
20.09.2015,10:17:03.4316842,-3.948296514,0.000930001,0.020699004,-0.001277229
20.09.2015,10:17:03.4364074,-3.948296514,0.000911838,0.020699004,0.003086042
20.09.2015,10:17:03.4413264,-3.948296514,0.000879212,0.020699004,-0.004150542
20.09.2015,10:17:03.4460724,-3.948296514,0.000879212,0.020699004,-0.004150542
20.09.2015,10:17:03.4508472,-3.948296514,0.000885622,0.020699004,-0.001188037
20.09.2015,10:17:03.4557236,-3.948296514,0.000872802,0.020699004,0.003032527
20.09.2015,10:17:03.4605178,-3.948296514,0.000891746,0.020699004,-0.004020508
20.09.2015,10:17:03.4652538,-3.948296514,0.000891746,0.020699004,-0.004020508
20.09.2015,10:17:03.4700748,-3.948296514,0.000901361,0.020699004,-0.001173766
20.09.2015,10:17:03.4749082,-3.948296514,0.000923798,0.020699004,0.003168099
20.09.2015,10:17:03.4796938,-3.948296514,0.000928008,0.020699004,-0.004048623
20.09.2015,10:17:03.4844882,-3.948296514,0.000928008,0.020699004,-0.004048623
20.09.2015,10:17:03.4893268,-3.948296514,0.000905571,0.020699004,-0.001170199
20.09.2015,10:17:03.4940100,-3.948296514,0.000914118,0.020699004,0.00308961
20.09.2015,10:17:03.4989166,-3.948296514,0.000914118,0.02064366,0.00308961
20.09.2015,10:17:03.5036536,-3.948296514,0.000889912,0.02064366,-0.003950219
20.09.2015,10:17:03.5084212,-3.948296514,0.000883502,0.02064366,-0.001109548
20.09.2015,10:17:03.5132336,-3.948296514,0.000863202,0.02064366,0.003096745
20.09.2015,10:17:03.5180678,-3.948296514,0.000863202,0.02064366,0.003096745
20.09.2015,10:17:03.5228880,-3.948296514,0.000894776,0.02064366,-0.004132969
20.09.2015,10:17:03.5276870,-3.948296514,0.000909733,0.02064366,-0.00119874
20.09.2015,10:17:03.5324128,-3.948296514,0.000909733,0.02064366,-0.00119874
20.09.2015,10:17:03.5372394,-3.948296514,0.000919349,0.02064366,0.003178802
20.09.2015,10:17:03.5421412,-3.948296514,0.000905667,0.02064366,-0.004024022
20.09.2015,10:17:03.5469136,-3.948296514,0.000919556,0.02064366,-0.001084574
20.09.2015,10:17:03.5516122,-3.948296514,0.000919556,0.02064366,-0.001084574
20.09.2015,10:17:03.5564892,-3.948296514,0.000919556,0.02064366,0.003153828
20.09.2015,10:17:03.5612846,-3.948296514,0.000926923,0.02064366,-0.003960762
20.09.2015,10:17:03.5661002,-3.948296514,0.000907692,0.02064366,-0.001209443
20.09.2015,10:17:03.5709640,-3.948296514,0.000907692,0.02064366,-0.001209443
20.09.2015,10:17:03.5756820,-3.948296514,0.000910467,0.02064366,0.003250848
20.09.2015,10:17:03.5804464,-3.948296514,0.000894887,0.02064366,-0.004035045
20.09.2015,10:17:03.5853010,-3.948296514,0.000894887,0.02064366,-0.004035045
20.09.2015,10:17:03.5901382,-3.948296514,0.000898092,0.02064366,-0.001148793
20.09.2015,10:17:03.5949306,-3.948296514,0.000877155,0.02064366,0.00310388
20.09.2015,10:17:03.5997514,-3.948296514,0.000865371,0.02064366,-0.003925618
20.09.2015,10:17:03.6044912,-3.948296514,0.000865371,0.02064366,-0.003925618
20.09.2015,10:17:03.6093054,-3.948296514,0.000888381,0.02064366,-0.001128132
20.09.2015,10:17:03.6140898,-3.948296514,0.000920433,0.02064366,0.003153828
20.09.2015,10:17:03.6189542,-3.948296514,0.000912954,0.02064366,-0.00404218
20.09.2015,10:17:03.6236942,-3.948296514,0.00095038,0.02064366,-0.00404218
20.09.2015,10:17:03.6284524,-3.948296514,0.000953011,0.02064366,-0.001098845
20.09.2015,10:17:03.6332232,-3.948296514,0.000946107,0.02064366,0.003180559
20.09.2015,10:17:03.6381702,-3.948296514,0.000946107,0.02064366,0.003180559
20.09.2015,10:17:03.6428938,-3.948296514,0.00095038,0.02064366,-0.004027909
20.09.2015,10:17:03.6476130,-3.948296514,0.000958927,0.02064366,-0.001127386
20.09.2015,10:17:03.6524072,-3.948296514,0.00095156,0.02064366,0.003096213
20.09.2015,10:17:03.6573264,-3.948296514,0.00095156,0.02064366,0.003096213
20.09.2015,10:17:03.6620914,-3.948296514,0.000935534,0.02064366,-0.003970826
20.09.2015,10:17:03.6668660,-3.948296514,0.000892798,0.02064366,-0.001109548
20.09.2015,10:17:03.6717558,-3.948296514,0.000892798,0.02064366,-0.001109548
20.09.2015,10:17:03.6764474,-3.948296514,0.000878064,0.02064366,0.003240304
20.09.2015,10:17:03.6812938,-3.948296514,0.00086738,0.02064366,-0.004081424
20.09.2015,10:17:03.6860902,-3.948296514,0.000870585,0.02064366,-0.001177334
20.09.2015,10:17:03.6908656,-3.948296514,0.000870585,0.02064366,-0.001177334
20.09.2015,10:17:03.6957706,-3.948296514,0.000870585,0.02064366,0.003201646
20.09.2015,10:17:03.7005070,-3.948296514,0.000874859,0.02064366,-0.003981529
20.09.2015,10:17:03.7052982,-3.948296514,0.000890582,0.02064366,-0.001100017
20.09.2015,10:17:03.7100506,-3.948296514,0.000890582,0.02064366,-0.001100017
20.09.2015,10:17:03.7149768,-3.948296514,0.000909972,0.02064366,0.003203775
20.09.2015,10:17:03.7197114,-3.948296514,0.000895015,0.02064366,-0.004124237
20.09.2015,10:17:03.7245460,-3.948296514,0.000895015,0.02064366,-0.004124237
20.09.2015,10:17:03.7292316,-3.948296514,0.000912906,0.02064366,-0.00114219
20.09.2015,10:17:03.7341754,-3.948296514,0.000908633,0.02064366,0.003221614
20.09.2015,10:17:03.7389178,-3.948296514,0.000869102,0.02064366,-0.004070721
20.09.2015,10:17:03.7437242,-3.948296514,0.000869102,0.02064366,-0.004070721
20.09.2015,10:17:03.7484146,-3.948296514,0.000865945,0.02064366,-0.001177334
20.09.2015,10:17:03.7533744,-3.948296514,0.000856329,0.02064366,0.003175234
20.09.2015,10:17:03.7580836,-3.948296514,0.000856329,0.02064366,0.003175234
20.09.2015,10:17:03.7629446,-3.948296514,0.000921502,0.02064366,-0.004035045
20.09.2015,10:17:03.7677238,-3.948296514,0.000918344,0.02064366,-0.001187877
20.09.2015,10:17:03.7724548,-3.948296514,0.000935439,0.02064366,0.003214479
20.09.2015,10:17:03.7772636,-3.948296514,0.000935439,0.02064366,0.003214479
20.09.2015,10:17:03.7821286,-3.948296514,0.000937575,0.02064366,-0.003999368
20.09.2015,10:17:03.7869260,-3.948296514,0.000924946,0.02064366,-0.001184363
20.09.2015,10:17:03.7917526,-3.948296514,0.000918536,0.02064366,0.003086042
20.09.2015,10:17:03.7964954,-3.948296514,0.000918536,0.02064366,0.003086042
20.09.2015,10:17:03.8013154,-3.948296514,0.000932425,0.020588315,-0.004010071
20.09.2015,10:17:03.8060708,-3.948296514,0.000928215,0.020588315,-0.001103531
20.09.2015,10:17:03.8109800,-3.948296514,0.000928215,0.020588315,-0.001103531
20.09.2015,10:17:03.8156288,-3.948296514,0.000908984,0.020588315,0.003125287
20.09.2015,10:17:03.8205438,-3.948296514,0.000876804,0.020588315,-0.00406971
20.09.2015,10:17:03.8252224,-3.948296514,0.000885575,0.020588315,-0.001166631
20.09.2015,10:17:03.8301714,-3.948296514,0.000885575,0.020588315,-0.001166631
20.09.2015,10:17:03.8348300,-3.948296514,0.000889848,0.020588315,0.003093177
20.09.2015,10:17:03.8397630,-3.948296514,0.000922474,0.020588315,-0.00397482
20.09.2015,10:17:03.8444138,-3.948296514,0.000917754,0.020588315,-0.001084574
20.09.2015,10:17:03.8493710,-3.948296514,0.000935295,0.020588315,-0.001084574
20.09.2015,10:17:03.8541190,-3.948296514,0.000955595,0.020588315,0.00299685
20.09.2015,10:17:03.8589260,-3.948296514,0.000956216,0.020588315,-0.003906608
20.09.2015,10:17:03.8636982,-3.948296514,0.000956216,0.020588315,-0.003906608
20.09.2015,10:17:03.8684940,-3.948296514,0.000963041,0.020588315,-0.001096502
20.09.2015,10:17:03.8733522,-3.948296514,0.00097835,0.020588315,0.00320516
20.09.2015,10:17:03.8781274,-3.948296514,0.000974076,0.020588315,-0.004074289
20.09.2015,10:17:03.8828918,-3.948296514,0.000974076,0.020588315,-0.004074289
20.09.2015,10:17:03.8876536,-3.948296514,0.000935199,0.020588315,-0.001077439
20.09.2015,10:17:03.8924590,-3.948296514,0.000901728,0.020588315,0.003193072
20.09.2015,10:17:03.8972726,-3.948296514,0.000901728,0.020588315,0.003193072
20.09.2015,10:17:03.9021286,-3.948296514,0.00089275,0.020588315,-0.003883445
20.09.2015,10:17:03.9068966,-3.948296514,0.000899161,0.020588315,-0.001081007
20.09.2015,10:17:03.9116278,-3.948296514,0.000898092,0.020588315,0.003232317
20.09.2015,10:17:03.9164962,-3.948296514,0.000898092,0.020588315,0.003232317
20.09.2015,10:17:03.9213214,-3.948296514,0.000883358,0.020588315,-0.004055652
20.09.2015,10:17:03.9261052,-3.948296514,0.000897247,0.020588315,-0.001155928
20.09.2015,10:17:03.9308230,-3.948296514,0.000899384,0.020588315,0.003300103
20.09.2015,10:17:03.9356114,-3.948296514,0.000899384,0.020588315,0.003300103
20.09.2015,10:17:03.9405432,-3.948296514,0.000926748,0.020588315,-0.00387993
20.09.2015,10:17:03.9452614,-3.948296514,0.000925679,0.020588315,-0.001031059
20.09.2015,10:17:03.9500366,-3.948296514,0.000925679,0.020588315,-0.001031059
20.09.2015,10:17:03.9549698,-3.948296514,0.000933158,0.020588315,0.003182369
20.09.2015,10:17:03.9597132,-3.948296514,0.000930001,0.020588315,-0.003901017
20.09.2015,10:17:03.9644560,-3.948296514,0.000927864,0.020588315,-0.001020356
20.09.2015,10:17:03.9692958,-3.948296514,0.000927864,0.020588315,-0.001020356
20.09.2015,10:17:03.9741370,-3.948296514,0.000862692,0.020588315,0.00333578
20.09.2015,10:17:03.9789214,-3.948296514,0.000839538,0.020588315,-0.003915075
20.09.2015,10:17:03.9836846,-3.948296514,0.000839538,0.020588315,-0.003915075
20.09.2015,10:17:03.9885098,-3.948296514,0.000850222,0.020588315,-0.001102413
20.09.2015,10:17:03.9932130,-3.948296514,0.000917164,0.020588315,0.003324651
20.09.2015,10:17:03.9980686,-3.948296514,0.000918456,0.020588315,-0.003910176
20.09.2015,10:17:04.0029026,-3.948296514,0.000918456,0.020588315,-0.003910176
20.09.2015,10:17:04.0077224,-3.948296514,0.000917387,0.020588315,-0.001009653
20.09.2015,10:17:04.0124968,-3.948296514,0.000898523,0.020588315,0.003278697
20.09.2015,10:17:04.0172794,-3.948296514,0.000904598,0.020588315,-0.00387993
20.09.2015,10:17:04.0220940,-3.948296514,0.000904598,0.020588315,-0.00387993
20.09.2015,10:17:04.0269124,-3.948296514,0.000907804,0.020588315,-0.001134522
20.09.2015,10:17:04.0316124,-3.948296514,0.000926668,0.020588315,0.003261391
20.09.2015,10:17:04.0364590,-3.948296514,0.000926668,0.020588315,0.003261391
20.09.2015,10:17:04.0413734,-3.948296514,0.000910977,0.020588315,-0.004038612
20.09.2015,10:17:04.0461130,-3.948296514,0.000889609,0.020588315,-0.001009653
20.09.2015,10:17:04.0508158,-3.948296514,0.000877155,0.020588315,0.00319664
20.09.2015,10:17:04.0557328,-3.948296514,0.000877155,0.020588315,0.00319664
20.09.2015,10:17:04.0604670,-3.948296514,0.000880217,0.020588315,-0.003802613
20.09.2015,10:17:04.0652996,-3.948296514,0.000867396,0.020588315,-0.001041762
20.09.2015,10:17:04.0701044,-3.948296514,0.00087985,0.020588315,0.003261391
20.09.2015,10:17:04.0749102,-3.948296514,0.00087985,0.020588315,0.003261391
20.09.2015,10:17:04.0796556,-3.948296514,0.000900293,0.020588315,-0.003924447
20.09.2015,10:17:04.0844868,-3.948296514,0.000931277,0.020588315,-0.001084574
20.09.2015,10:17:04.0893226,-3.948296514,0.000931277,0.020588315,-0.001084574
20.09.2015,10:17:04.0941220,-3.948296514,0.000935486,0.020588315,0.003250848
20.09.2015,10:17:04.0989680,-3.948296514,0.000938692,0.020588315,-0.003970826
20.09.2015,10:17:04.1036544,-3.948296514,0.000945102,0.020588315,-0.001048898
20.09.2015,10:17:04.1085274,-3.948296514,0.000945102,0.020588315,-0.001048898
20.09.2015,10:17:04.1132128,-3.948296514,0.000958784,0.020588315,0.003285992
20.09.2015,10:17:04.1181740,-3.948296514,0.000942758,0.020588315,-0.004060018
20.09.2015,10:17:04.1228966,-3.948296514,0.000942758,0.020588315,-0.004060018
20.09.2015,10:17:04.1276126,-3.948296514,0.000936347,0.020588315,-0.001073871
20.09.2015,10:17:04.1324698,-3.948296514,0.000908984,0.020588315,0.003138386
20.09.2015,10:17:04.1373704,-3.948296514,0.000906847,0.020588315,-0.003920879
20.09.2015,10:17:04.1420906,-3.948296514,0.000906847,0.02053297,-0.003920879
20.09.2015,10:17:04.1468962,-3.948296514,0.000875863,0.02053297,-0.001089473
20.09.2015,10:17:04.1517854,-3.948296514,0.000871813,0.020588315,0.003118151
20.09.2015,10:17:04.1565156,-3.948296514,0.000871813,0.020588315,-0.00393515
20.09.2015,10:17:04.1612900,-3.948296514,0.000871813,0.020588315,-0.00393515
20.09.2015,10:17:04.1660712,-3.948296514,0.000898523,0.020588315,-0.001113116
20.09.2015,10:17:04.1710572,-3.948296514,0.000927244,0.020588315,0.003081845
20.09.2015,10:17:04.1756644,-3.948296514,0.000927244,0.02053297,0.003081845
20.09.2015,10:17:04.1804862,-3.948296514,0.000938323,0.02053297,-0.003934107
20.09.2015,10:17:04.1853064,-3.948296514,0.00091056,0.02053297,-0.001128132
20.09.2015,10:17:04.1900750,-3.948296514,0.000911754,0.02053297,0.003253723
20.09.2015,10:17:04.1949316,-3.948296514,0.000911754,0.02053297,0.003253723
20.09.2015,10:17:04.1997170,-3.948296514,0.000928454,0.02053297,-0.003903041
20.09.2015,10:17:04.2045328,-3.948296514,0.000896386,0.02053297,-0.001077439
20.09.2015,10:17:04.2093288,-3.948296514,0.000896386,0.02053297,-0.001077439
20.09.2015,10:17:04.2141604,-3.948296514,0.000869469,0.02053297,0.003187588
20.09.2015,10:17:04.2189300,-3.948296514,0.000857717,0.02053297,-0.003999368
20.09.2015,10:17:04.2237148,-3.948296514,0.000921358,0.02053297,-0.001085959
20.09.2015,10:17:04.2284132,-3.948296514,0.000921358,0.02053297,-0.001085959
20.09.2015,10:17:04.2333686,-3.948296514,0.000934386,0.02053297,0.003275129
20.09.2015,10:17:04.2380734,-3.948296514,0.000933924,0.02053297,-0.003883445
20.09.2015,10:17:04.2429432,-3.948296514,0.00092477,0.02053297,-0.001070304
20.09.2015,10:17:04.2476144,-3.948296514,0.00092477,0.02053297,-0.001070304
